10 a8e3e6534c59fd71b10a86ca1116e354be546b7f ima-ng sha256:b74c578dfed2344ce90d93363b8181b465b91442c9c838fe7bbc252292de5cbc boot_aggregate
11 ca69e373e96d77e28703e8c82b06babde6a7b301 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/gnome-keyring.service/memory.min
11 809e4bacef0582300843d9c7be59113b26542619 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/gnome-keyring.service/memory.low
11 33faeb29bb18994ef0cf598724e6eab6aca6ceba ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/gnome-keyring.service/memory.high
11 90826edad66eec4da12c9ed2b13dfdf3050eb533 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/gnome-keyring.service/memory.max
11 f743593bb6fc3d270bbbc233dc4af3d0043c2f17 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/gnome-keyring.service/memory.swap.max
11 c46904a290957d9d35db9a070576b6c2bb5458e7 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/gnome-keyring.service/memory.oom.group
11 0a9c7018c85a76e2891701d37466aa6a53b8a8bf ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /home/jun/.local/share/keyrings/.#lk0x5b31db1b44b0.jun-ubuntu.1391
11 b930d79652cb474554ba418b39b7ebb7486fb43d ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/gnome-keyring.service/pids.max
11 d270fc004c7ea4b6fbb2819a3485872e506c49bf ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/gnome-keyring.service/cgroup.procs
11 4789aa76fee38e0c552687880b07e5a70e8f0f1c ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/gnome-session-monitor.service/cgroup.subtree_control
11 36bbfd6279bce67d2a1a61f7f86a7c203a5facb2 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/gnome-session-monitor.service/memory.min
11 14cea50a368a1976c1a5092aad946a29aedcc6e9 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/gnome-session-monitor.service/memory.low
11 cfb8e3655c07f0cd9d15f3132e16d02cceabe528 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/gnome-session-monitor.service/memory.high
11 442f9c6ce516bc7bef53dff6d3969d798dfdd686 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/gnome-session-monitor.service/memory.max
11 7f1721ebcb0957df0431492022c4fb5b819f1653 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/gnome-session-monitor.service/memory.swap.max
11 79e2d2cb177339d3310fe5c258d07ae771e2bcc8 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/gnome-session-monitor.service/memory.oom.group
11 7755088f67d4b2c3db081c7d069e9abf17ae0c25 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/gnome-session-monitor.service/pids.max
11 9874db5da94396098bcdc8aa31207b570b94ebed ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/gnome-session-monitor.service/cgroup.procs
11 6914f62ec0b243654a3964e4c7bf7edd39228182 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/session-migration.service/cgroup.subtree_control
11 3790c862d19ae52efab2e3247c4d9ee5bc452f6b ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/session-migration.service/memory.min
11 2ecbdebd60c1d8008fdcd375eb7f50dd579019d4 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/session-migration.service/memory.low
11 bf94ab029f57445f874d3be0845a79020c0fdb3a ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/session-migration.service/memory.high
11 161ee4a332206cfedcd451f00fa9e33d04528215 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/session-migration.service/memory.max
11 0cb37cfb8d0194f13044eb983e7038ebe04e0fa0 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/session-migration.service/memory.swap.max
11 9f327e23cc0367e31d9d4dbc2b8b6b95f7b0fdb6 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/session-migration.service/memory.oom.group
11 8bd4f725e9f1548a37d493253cb8372ac83af3bf ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/session-migration.service/pids.max
11 5c732a680614ad2c3466a83a3d5ecb658b289986 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/session-migration.service/cgroup.procs
11 bdf31eb817c6bfe4aea51eb6078563740efe4370 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/xdg-desktop-portal-rewrite-launchers.service/cgroup.subtree_control
11 dc7f4e300e2ebbee7a8521b6f09a76a4fe8464ef ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/xdg-desktop-portal-rewrite-launchers.service/memory.min
11 95bf252dce1cf9622a2b78e4c0b02abb435b14d0 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/xdg-desktop-portal-rewrite-launchers.service/memory.low
11 a0da41fc097242caff32fbd2af9e5cd6d6586ff2 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/xdg-desktop-portal-rewrite-launchers.service/memory.high
11 9701683e6b846b86e87790364618d9ecc9c70e16 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/xdg-desktop-portal-rewrite-launchers.service/memory.max
11 5a6d2384f21c77c9fd035f06e263e96c1d2751e0 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/xdg-desktop-portal-rewrite-launchers.service/memory.swap.max
11 ee264355f701a2615aad20723d40aba7a9d90513 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/xdg-desktop-portal-rewrite-launchers.service/memory.oom.group
11 bc514c08ee44a86a87670138fe1802235bca57a2 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/xdg-desktop-portal-rewrite-launchers.service/pids.max
11 221f8c2e1048a99f756e47d41e874094ae4f4878 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/xdg-desktop-portal-rewrite-launchers.service/cgroup.procs
11 af0cd933a366870cdf492130e2b45cab968edec0 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/ssh-agent.service/cgroup.subtree_control
11 780f73aa91f599d942a17d5a016ac27dacdd2d9a ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/ssh-agent.service/memory.min
11 1bc58b9756c408252b7a1b8b7a1388c1c53b4ecd ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/ssh-agent.service/memory.low
11 86a751673a6219195970e40bc90da0f7513ba74f ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/ssh-agent.service/memory.high
11 15f5892b09b5ae4a7d5fcc2c936ece81568b6bd4 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/ssh-agent.service/memory.max
11 96d2876feb93b423d37a4d20e9662af16b0d84d0 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/ssh-agent.service/memory.swap.max
11 d81ce574ed2b4fa790c2f6e9fc94d6dc4754cb64 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/ssh-agent.service/memory.oom.group
11 dfd4a29fdff07a55863240bf5579ea382f685cde ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/ssh-agent.service/pids.max
11 d431c59f276611e6be4f3463aa90de9d0a041c1b ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/ssh-agent.service/cgroup.procs
11 ff9cb303318e7bea9eedeb60cdd8c1a846c9ba82 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/gvfs-daemon.service/cgroup.subtree_control
11 92fe1aed2372427364aca8f77df0f5035d0f966f ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/gvfs-daemon.service/memory.min
11 3c5541783375c5fd1be6a521787f62e06fee3a9e ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/gvfs-daemon.service/memory.low
11 06dfde7ebf516472e164f9a210c9083307b10c20 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/gvfs-daemon.service/memory.high
11 fed24a9d2bfe26b1bfb9b19415564b5c15920aca ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/gvfs-daemon.service/memory.max
11 d3a87eb2c9e40156cbfd9f3484cd5d323ba0e7e6 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/gvfs-daemon.service/memory.swap.max
11 5959981d185d6df0e56a35a4d9efdeb6f762bab2 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/gvfs-daemon.service/memory.oom.group
11 64d3997ae12d958b31be0a7033f98644adee61ff ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/gvfs-daemon.service/pids.max
11 7e7643b075c7b9d6f39c410afe3175fae285b19a ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/gvfs-daemon.service/cgroup.procs
11 f11dc3a69893d792e86ba2eae0f7424609950bba ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/app-gnome\x2dsession\x2dmanager.slice/gnome-session-manager@ubuntu.service/cgroup.subtree_control
11 c9d859b42c447430d58da25650aaa6e8d8980cc9 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/app-gnome\x2dsession\x2dmanager.slice/gnome-session-manager@ubuntu.service/memory.min
11 42f131a5afc836a3e7c939aeaf01ad77dc7a808e ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/app-gnome\x2dsession\x2dmanager.slice/gnome-session-manager@ubuntu.service/memory.low
11 aca52a6385c19513f1011295d1c97d73b691f166 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/app-gnome\x2dsession\x2dmanager.slice/gnome-session-manager@ubuntu.service/memory.high
11 4f9455a514f34076178af6764eb2281314f81f15 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/app-gnome\x2dsession\x2dmanager.slice/gnome-session-manager@ubuntu.service/memory.max
11 e593569acb48b4bd2155d5c23f5112a3e3efef5d ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/app-gnome\x2dsession\x2dmanager.slice/gnome-session-manager@ubuntu.service/memory.swap.max
11 21c1ea882fe8f1bd754e8f94944dea92138cc62f ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/app-gnome\x2dsession\x2dmanager.slice/gnome-session-manager@ubuntu.service/memory.oom.group
11 6921dfcb0c0892ea2400b7f00a3bb71203159cf7 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/app-gnome\x2dsession\x2dmanager.slice/gnome-session-manager@ubuntu.service/pids.max
11 dae00af7ff04726f9e389dc5cbb459ed5ceb209c ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/app-gnome\x2dsession\x2dmanager.slice/gnome-session-manager@ubuntu.service/cgroup.procs
11 c9f5ab16d17c8adb21d975dbff01346e4024d698 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /run/user/1000/ICEauthority-c
11 5c023f0867d564ba9a52489a8820e09a99d46dfa ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /run/user/1000/ICEauthority
11 0a616cb1525dfd49e90b9e7a2a610a10afbe4809 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /run/user/1000/systemd/transient/app-gnome-gnome\x2dkeyring\x2dssh-1605.scope
11 a8ab1c76c2db5329152a101dfaa3b87660eeacca ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /run/user/1000/systemd/transient/app-gnome-gnome\x2dkeyring\x2dsecrets-1607.scope
11 9149469c86f3dd444d921944234554a6615821bc ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /run/user/1000/systemd/transient/app-gnome-gnome\x2dkeyring\x2dpkcs11-1608.scope
11 70d90cc04b596ad4fd9239427be3ec4476dd2dcb ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /run/user/1000/systemd/transient/app-gnome-xdg\x2duser\x2ddirs-1612.scope
11 a98e06c3810f989a8d5f157e69a5f0d8904969dd ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /run/user/1000/systemd/transient/app-gnome-at\x2dspi\x2ddbus\x2dbus-1613.scope
11 440f31303587dcf8894b19256aac9b5f48203898 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/org.gnome.Shell@wayland.service/cgroup.subtree_control
11 6e693e7360382ef1b44644e9a4aedca7d4332309 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/org.gnome.Shell@wayland.service/memory.min
11 3126c9616fc927a6e1cf824a3f55f6b965413672 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/org.gnome.Shell@wayland.service/memory.low
11 ad75fba829851818623e01c9895544fac429e0a0 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/org.gnome.Shell@wayland.service/memory.high
11 f5c1b957cb09b700afa71fe4ee9925adc693eb89 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/org.gnome.Shell@wayland.service/memory.max
11 ff74db2a0b3b15853204ddd85aa13bf2ad9cb328 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/org.gnome.Shell@wayland.service/memory.swap.max
11 b56bb1e270111a4c59d77c7ae52e2c01b69828be ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/org.gnome.Shell@wayland.service/memory.oom.group
11 7c763cccfeffe3a284bce8a8147b51bd395276b6 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/org.gnome.Shell@wayland.service/pids.max
11 9cc85da5d91e1c032f59db54b80d53566ecb5db4 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/org.gnome.Shell@wayland.service/cgroup.procs
11 63df039fbb9de5a01ade308966af5e86e398775a ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /proc/1618/oom_score_adj
11 40c9e4169db372cdb148b697dbd17b37d8a488d9 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/org.gnome.Shell@x11.service/cgroup.subtree_control
11 35c05f4fd6a11f62cecc3c176fb7517d792b0bb4 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/org.gnome.Shell@x11.service/memory.min
11 064e529f5f3b1bd6c69b5f0d3c5a903838ab2691 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/org.gnome.Shell@x11.service/memory.low
11 4eb7c162385a65b1eb24990dd6b3df68228a467a ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/org.gnome.Shell@x11.service/memory.high
11 3e899f0a6fdebc4bb1672ba98c17aa6f9d527925 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/org.gnome.Shell@x11.service/memory.max
11 d5c20d097187741e85106846f2d7be1ddabc0b6a ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/org.gnome.Shell@x11.service/memory.swap.max
11 1148a6598d1d918090ec7344937956ce9f644e67 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/org.gnome.Shell@x11.service/memory.oom.group
11 f476b0f594c8e0712a3e1c1c4eee26dc6eb79235 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/org.gnome.Shell@x11.service/pids.max
11 19df4d4dbe2e9384e3101879150e404a0d02969b ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/org.gnome.Shell@x11.service/cgroup.procs
11 7b090f322d2bc28e4ba42b182177a72dfc743399 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /proc/1619/oom_score_adj
