10 1e3df202f366b1232df9f6c984fc1141acad90e8 ima-ng sha256:ef225a7b552aa843a69a11f00626fc4ee82cad39b1418e40e4b70f97374a26ea boot_aggregate
11 9c1767227895decc3054b3f7d484addbf9c2861c ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/dbus.socket/memory.low
11 447f6ad5792f23f55987dd10c3509b46e068d0e5 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/dbus.socket/memory.high
11 16499a454affd1e8d37a94267124d031bfeac9dd ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/dbus.socket/memory.max
11 ef2347f19580b8f04556a76667e196a6fa93af1c ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/dbus.socket/memory.swap.max
11 cf517e75674b4646a89f5011031ea02d728a31c3 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/dbus.socket/memory.zswap.max
11 620ddc92e456137280fb325e013e4f2c98d15842 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/dbus.socket/memory.oom.group
11 36d9ed48dabcf8c2ab8841769ad16883bf1e78cd ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/dbus.socket/pids.max
11 5dd05a7e90bebaae83e5e53eddf45fc440d328df ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/dbus.socket/cgroup.procs
11 97c3dfb314fe8130391995a962238b23fdad3d3a ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /proc/3341/oom_score_adj
11 71c944ca537f6f248049163dc78a3f244dfb4a7b ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/gpg-agent-ssh.socket/cgroup.subtree_control
11 1a760be54cc983ca2f667249f9ffb1946b1d1adb ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/gpg-agent-ssh.socket/memory.min
11 f9240f4c77d4853a454aa52dba7474c1bb4200e8 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/gpg-agent-ssh.socket/memory.low
11 0da18f268cc1e7df55e603470c5de632f390b031 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/gpg-agent-ssh.socket/memory.high
11 6437dddd732d96b840c6cce67d0f36b9047e821f ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/gpg-agent-ssh.socket/memory.max
11 7fe8e4b626040c50c0d03189c5d57b3d9741e2a2 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/gpg-agent-ssh.socket/memory.swap.max
11 28f3c859bec0fb1f3f8d3cb1e39236a248ced2a6 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/gpg-agent-ssh.socket/memory.zswap.max
11 7838144421fab4b24d6524c78c535adb4c87a139 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/gpg-agent-ssh.socket/memory.oom.group
11 1975290ce28b711d1c162bc40c1fa486080dbe6d ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/gpg-agent-ssh.socket/pids.max
11 3f97404423c89904a4b1ef99f50762e05caebd55 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/gpg-agent-ssh.socket/cgroup.procs
11 8620955af8da3e8808e74c43ee8ca0fb6b00c0e4 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /proc/3342/oom_score_adj
11 7bc499e667cb800f24d3129c13f4403210dd55db ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /proc/3345/oom_score_adj
11 34478775cb0c1a580af76cb3eb07bf5209d671ed ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/pipewire.service/cgroup.subtree_control
11 29ae9a818a74babfbbf48f6c97ff330d60bbc003 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/session-2.scope/cgroup.subtree_control
11 e5a6a66bc23fb9fb7d69c9a1ca637e0e33f0dfd4 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/pipewire.service/memory.min
11 fcdfbe87399aa090edbec97ac6899bed015978c6 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/session-2.scope/cpu.idle
11 f8320ff147d9eb7a65ab3d2eb643ceb010a4623e ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/pipewire.service/memory.low
11 3efae9416b2c05f402383e760719f2531b407de3 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/pipewire.service/memory.high
11 d6e2767daf80c44b6b7be7c426d347400970107d ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/session-2.scope/cpu.weight
11 48d9f7e67181d7724e0dc2c62eb54abc1b635e2b ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/pipewire.service/memory.max
11 7c12397445ed3fc451efe2f81037dd11ff9e146f ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/session-2.scope/cpu.max
11 086131c055fd0273f3beace04afe05d9e55791e3 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/pipewire.service/memory.swap.max
11 85eef8c44b3f47e7ce496d46e592e580f21f720d ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/session-2.scope/memory.min
11 e620b0b48041c882cc58bb0c882e4bdaba91a1fe ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/pipewire.service/memory.zswap.max
11 d027c58bc119547931c9bef395c84e5d41515235 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/session-2.scope/memory.low
11 48daccd43235aad0c07cb2e05e10899cfeb74624 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/pipewire.service/memory.oom.group
11 7beea59368687f7cf632c75f20a748ef4bb07246 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/session-2.scope/memory.high
11 41acbcdc13a7121ee1b557494fafdfa52685be7e ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/pipewire.service/pids.max
11 ca742c11e6365407244ed9db11f2f9895f6ed316 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/session-2.scope/memory.max
11 e2dc92f7754cf2a30e3e7103efac0c5bdf2ff3dd ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/pipewire.service/cgroup.procs
11 9ee7a82e68754a61df3e0324a8252e8cb6ee2f7b ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/session-2.scope/memory.swap.max
11 bff561c24fa5a1eafc866c0ad3f548bfca38aac8 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/session-2.scope/memory.zswap.max
11 52b77b617a52993b8de9847d4dfc8c9e2c128485 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/session-2.scope/memory.oom.group
11 689a5aa68404368b32c8c03cef5a2b9e0cacf991 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/session-2.scope/pids.max
11 eceb4959e0840a2aab5ee1f68ca5f434b1e71177 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/session-2.scope/cgroup.procs
11 74d1bcce45abc85709942e1114c2cdf76bd50835 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /proc/3347/oom_score_adj
11 aa0be86fdf24c5cd8fd207287ae7cd36e72519d2 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/filter-chain.service/cgroup.subtree_control
11 41a88286e783b7470418bb8cb717ed4e49f93eac ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/filter-chain.service/memory.min
11 616e192c13d2dfad0c81545884c5209aa201a5d0 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/filter-chain.service/memory.low
11 5764e1c108474c2abf8a5f0cc805e7a2f2a1b3ec ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/filter-chain.service/memory.high
11 b1b553118b50e65168e8167ed91a16d959f7db32 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/filter-chain.service/memory.max
11 999153c5a3eb9fdbb8d8c4b7d8758c095412b938 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/filter-chain.service/memory.swap.max
11 94bfce200a6e1190a19b4efc0102fb2ac425bc94 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/filter-chain.service/memory.zswap.max
11 807fc45cb23fb6d737f2089d82b844b9bf9ca258 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/filter-chain.service/memory.oom.group
11 cdc06bc77c4c5de983a9e227aa46eb747c8f267e ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/filter-chain.service/pids.max
11 c342b8d696403c3097f86e4b57611ef291e6bc05 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/filter-chain.service/cgroup.procs
11 a4e2c7f6e609982c54fc6f21f7940897080d3248 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /proc/3355/oom_score_adj
11 e00946a50fef0bbeb7dc85a6eae424f44876985b ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/snap.snapd-desktop-integration.snapd-desktop-integration.service/cgroup.subtree_control
11 1b334d318d3c56cc8c4d64bf75847d1253e05329 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/snap.snapd-desktop-integration.snapd-desktop-integration.service/memory.min
11 27894d774ed0965a46d8df7258b3c0ab1134a269 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/snap.snapd-desktop-integration.snapd-desktop-integration.service/memory.low
11 2a3fc18037f2eb40794369f5b553df5c7c6706eb ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/snap.snapd-desktop-integration.snapd-desktop-integration.service/memory.high
11 9d1debcfdf4a55df2a560e90d25441e09abba191 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/snap.snapd-desktop-integration.snapd-desktop-integration.service/memory.max
11 c51e210d614c0ae0568c6219ae9751023e793b2e ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/snap.snapd-desktop-integration.snapd-desktop-integration.service/memory.swap.max
11 1baa0509ff6d33f4e735a310041301b123ebf38e ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/snap.snapd-desktop-integration.snapd-desktop-integration.service/memory.zswap.max
11 565aa94eec0748ebc3de9332a4772fdc83062032 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/snap.snapd-desktop-integration.snapd-desktop-integration.service/memory.oom.group
11 344829f98792b4a0fce34670e2d31ff3e890f69f ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/snap.snapd-desktop-integration.snapd-desktop-integration.service/pids.max
11 45f50c5ef67ba46b771be37ba122c5aedfc42d17 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/app.slice/snap.snapd-desktop-integration.snapd-desktop-integration.service/cgroup.procs
11 974526a3e482cd26ef06034a8d0e90aa63245ef0 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/wireplumber.service/cgroup.subtree_control
11 0c65b66bbbf33bd9af68114cad76f635775f4159 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /proc/3356/oom_score_adj
11 eda9c16ca9b5bbafa1f651821ae1085f0c654ae2 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/wireplumber.service/memory.min
11 795ed68c100731f9f9e86c509072ad2d70d525fa ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/wireplumber.service/memory.low
11 c2e1971df6b8a5fae8ba7b82e02a611ce0d187aa ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/wireplumber.service/memory.high
11 b2e96c7efa46b112817138eaf9314d34b9b4a9f8 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/wireplumber.service/memory.max
11 c204ae6208c63cf1711e5136df537cce5122a159 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/wireplumber.service/memory.swap.max
11 8068b5a02558ebe39db1fa6cf5d2c25f34faae0b ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/wireplumber.service/memory.zswap.max
11 cd7e2f6a12899c56c2c27cfc48c432bb64e21e7f ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/wireplumber.service/memory.oom.group
11 520ecde9679eb60e2d12e38117be58b7317c6b72 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/wireplumber.service/pids.max
11 1cfee0692a96bc9b4d5ad803b81300aa3d74ab67 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/wireplumber.service/cgroup.procs
11 1af03529749b1b5e5d2b7ae29c4c4f20e8e91b5e ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /proc/3367/oom_score_adj
11 6bc2910c7f68100b2bd13c5717720ff23133a889 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/pipewire-pulse.service/cgroup.subtree_control
11 2b54b430a36a1f0b208853844794aa5ef231378a ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/pipewire-pulse.service/memory.min
11 76ad73f4cf7d99aab5b57749821b943f635efdc4 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/pipewire-pulse.service/memory.low
11 0881486fb2d2dd9018a8f0f7a5ddf0577d1c6a1a ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/pipewire-pulse.service/memory.high
11 787c3587d343bbc51c9d1b677b6bb634ffea669e ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/pipewire-pulse.service/memory.max
11 4fd09123b80e567bd5e3363a0c3b688992f53271 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/pipewire-pulse.service/memory.swap.max
11 5b4793b75359a27c93a910b9c1c10c7bec217747 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/pipewire-pulse.service/memory.zswap.max
11 1ce4eb93d008986779c936a7fb8103f83a1b7417 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/pipewire-pulse.service/memory.oom.group
11 1626470061e0d1b8ca908410f169c8ebe5dcd554 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/pipewire-pulse.service/pids.max
11 255746e5d6a8283b1a1f2c3ef8b8506ab3f0093e ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/pipewire-pulse.service/cgroup.procs
11 9dc689a74ca37ebb3ba7bba182ae93421106100f ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/dbus.service/cgroup.subtree_control
11 f2e9db49c60e714116a3b5b539ae1eeeb96840dc ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/dbus.service/memory.min
11 384cbe23c3f50440a38dfb1823608452e2e430b8 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/dbus.service/memory.low
11 9f89eeb37388cb4642b1c8b0d9b54dacce4ef3f0 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /proc/3380/oom_score_adj
11 a27f4c30df63ae35f76c634abfb691f72981ef8e ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/dbus.service/memory.high
11 6269a85f7b890c4e3ef6edcf84706fafbda5987a ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/dbus.service/memory.max
11 9074fd1e5bb939f909f0f58a5487aefdb8c43e8b ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/dbus.service/memory.swap.max
11 7fab3593e3e57bcd22602479f811367ed1150a52 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/dbus.service/memory.zswap.max
11 5b680a73026fa7d6016ec06b6ef30150b6f52c60 ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/dbus.service/memory.oom.group
11 9103912a991cd13bcf192e6125057653fac735da ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/dbus.service/pids.max
11 b8a9afc8ffdacc98d6b7498e6fd42889e72d592b ima-ng sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 /sys/fs/cgroup/user.slice/user-1000.slice/user@1000.service/session.slice/dbus.service/cgroup.procs
